type,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99,x_100,x_101,x_102,x_103,x_104,x_105,x_106,x_107,x_108,x_109,x_110,x_111,x_112,x_113,x_114,x_115,x_116,x_117,x_118,x_119,x_120,x_121,x_122,x_123,x_124,x_125,x_126,x_127
78,0.012175182811915874,0.0012445654720067978,-0.007127352990210056,0.013485359027981758,0.012180149555206299,-0.013261532410979271,-0.025398150086402893,-0.0016180537641048431,-0.0013805367052555084,-0.0036292390432208776,-0.0108167864382267,0.019025931134819984,0.0101857241243124,0.01046927273273468,-0.01424478366971016,0.009176415391266346,0.006955799646675587,-0.0005004541599191725,-0.0016206179279834032,-0.006277873646467924,0.018567008897662163,0.005708486307412386,-9.659265197115019e-05,0.006565329618752003,-0.021736320108175278,-0.004351705778390169,0.010322175920009613,0.0025106354150921106,0.003041304647922516,0.002553588477894664,0.006375678349286318,0.001758278114721179,0.002138748997822404,0.00013325705367606133,0.010476685129106045,0.009793723933398724,0.006977885961532593,0.021684881299734116,0.010456555522978306,-0.00361836445517838,-0.0008673160918988287,-0.008980413898825645,-0.0010050145210698247,-0.021421020850539207,-0.0012843720614910126,-0.004529203753918409,0.01009790413081646,0.024662472307682037,-0.0031745003070682287,0.013937649317085743,-0.006031590048223734,0.01037378329783678,0.024028273299336433,0.006334847770631313,-0.0033154489938169718,0.0006476517883129418,-0.014949689619243145,0.006241074297577143,-0.013533834367990494,-0.008323827758431435,-0.004701564554125071,0.00020756025332957506,0.002073145704343915,0.013921475037932396,0.004137056414037943,0.016576819121837616,0.006224358454346657,-0.00046059710439294577,0.008484325371682644,-0.01613062433898449,0.0027514267712831497,0.01394156739115715,0.006046176888048649,0.005368278827518225,-0.0065987613052129745,-0.004096814896911383,-0.0004258688713889569,0.003243745304644108,0.001694227452389896,-0.008179445751011372,-0.0004564244591165334,0.015667499974370003,-0.006542027462273836,-0.005870033521205187,-0.01949605531990528,-0.011030826717615128,0.013092262670397758,0.0016596692148596048,-0.010535270906984806,-0.017343414947390556,0.013932415284216404,-0.0017970093758776784,-0.0040125478990375996,0.00041891407454386353,-0.02337946929037571,-0.0034391155932098627,0.010672983713448048,0.006823388393968344,0.0037650861777365208,0.009207691065967083,0.013143307529389858,-0.002187676727771759,-0.022121550515294075,0.003243969287723303,-0.006525266915559769,0.007983981631696224,-0.008340301923453808,0.008261129260063171,-0.0008061497355811298,0.007879320532083511,0.0015940122539177537,-0.007886325940489769,0.0034194167237728834,-0.009897587820887566,0.017454182729125023,0.008475814014673233,0.013496185652911663,0.009331516921520233,0.0032840976491570473,0.003611674765124917,0.007491268217563629,0.007118714973330498,-0.008626038208603859,0.007273085881024599,0.006378990598022938,0.00010863687202800065,-0.0014078541425988078,0.0021766109857708216
79,0.009413732215762138,-0.006655536126345396,-0.015083463862538338,0.009292840957641602,0.0033760645892471075,-0.010098038241267204,-0.019331248477101326,-0.0009375602239742875,0.004413038957864046,0.005044975783675909,-0.007475629448890686,0.011581297032535076,0.0013810889795422554,0.0024457883555442095,-0.003727717325091362,0.002723955549299717,0.00421864865347743,-0.002923186868429184,-0.0035894273314625025,-0.00012241810327395797,0.006881232373416424,0.014650109224021435,0.007897702977061272,0.0005243277410045266,-0.013402298092842102,-0.002100731711834669,-0.0009010128560476005,0.0013150237500667572,-0.0010665192967280746,0.007083401083946228,-0.0024371608160436153,0.006216041278094053,0.007233087904751301,-0.002864912850782275,0.007199181243777275,0.005637471564114094,0.0015535408165305853,0.01025231834501028,0.011252847500145435,-0.004438788630068302,0.006859482731670141,0.0032001028303056955,-0.0012293963227421045,-0.01721983402967453,-0.004781180061399937,0.004703418351709843,0.008733781054615974,0.00962568074464798,-0.0009249344002455473,0.010501713491976261,0.004035896621644497,0.010742966085672379,0.004778621718287468,0.0016302858712151647,-0.0023473603650927544,-0.0019703025463968515,0.0006157140014693141,-0.00012935900304000825,-0.003445347771048546,-0.011152814142405987,-0.008784190751612186,-0.0011567965848371387,-0.002153026405721903,0.004842638038098812,0.01357703935354948,0.008137144148349762,-0.0048548500053584576,0.008958280086517334,0.0026054056361317635,-0.008327476680278778,-0.00340772676281631,0.014655564911663532,0.004725462757050991,0.002470532199367881,-0.00598676223307848,-0.0016893423162400723,-0.000795910251326859,0.0027727128472179174,-0.008603451773524284,-0.012891532853245735,-0.007264895364642143,-0.0004075689648743719,-0.005987262353301048,0.0016121150692924857,-0.021781234070658684,-0.012913507409393787,0.007088477723300457,-0.005338347051292658,0.003587804501876235,-0.005031185690313578,0.004744633566588163,0.007029376924037933,-0.003306968603283167,0.003278653835877776,-0.01843106374144554,-0.005888132378458977,0.008989011868834496,0.0022063858341425657,-0.0009283742401748896,0.008723670616745949,0.001667493605054915,-0.006795565132051706,-0.014901929534971714,0.006971672642976046,-0.005377819295972586,-0.0017620687140151858,2.6684754629968666e-05,0.0017500913236290216,0.0007529378053732216,0.0001842448691604659,-0.0022357820998877287,-0.004387249238789082,4.086738044861704e-05,-0.0075500584207475185,0.011052842251956463,0.002085179788991809,0.008969500660896301,0.009629239328205585,0.006815897300839424,0.0014780733035877347,8.297673775814474e-05,0.008919007144868374,0.003900767769664526,-0.001173458294942975,0.009392979554831982,-0.004570424556732178,0.006124154198914766,-0.004862722009420395
8,0.0029970805626362562,-0.0016678606625646353,-0.00351848267018795,0.009327397681772709,0.01102070789784193,-0.006255169864743948,-0.020438767969608307,-0.001991698984056711,-0.006652761250734329,0.006942762061953545,-0.0031430411618202925,0.007907445542514324,0.01214973907917738,0.0010474985465407372,-0.00958675891160965,0.005794033873826265,-0.00039882631972432137,0.0008960429695434868,0.0004764185578096658,0.008275100961327553,0.008202633820474148,0.006341147236526012,0.008282771334052086,-0.004406409338116646,-0.007166505325585604,-0.007094640750437975,0.007264528889209032,0.0036586092319339514,0.009044086560606956,0.006584724877029657,0.009295307099819183,0.009892197325825691,0.000923123792745173,0.0057420553639531136,-0.0015522907488048077,0.00043918564915657043,0.006522500887513161,0.00730751920491457,0.010742275975644588,-0.0030652068089693785,0.009133605286478996,0.0024172295816242695,0.004865934606641531,-0.0026979169342666864,-9.774802310857922e-05,-0.006214446853846312,0.007396572269499302,0.014601302333176136,0.007159350905567408,0.010989144444465637,-0.009099899791181087,0.01048731617629528,0.014153282158076763,0.00012079357111360878,-0.0115687670186162,0.00559958117082715,-0.006264809053391218,0.008679069578647614,-0.0031800868455320597,-0.0062204161658883095,0.003646894358098507,0.009517059661448002,-0.003238004632294178,0.004621951840817928,0.01154127437621355,0.015324484556913376,0.003488027025014162,0.007038039620965719,-0.001825950457714498,-0.0036972465459257364,0.0004841637273784727,0.004795844666659832,-0.001344750402495265,0.0011224610498175025,-0.00170587666798383,0.0037891387473791838,0.0014600214781239629,0.0032035079784691334,-0.010147186927497387,-0.013903857208788395,-0.0002092029171762988,0.002888056682422757,-0.0073240650817751884,0.0034170246217399836,-0.016731778159737587,-0.011758035980165005,0.00294514955021441,-0.006483724340796471,-0.009176185354590416,-0.010413942858576775,0.011226887814700603,0.0052812835201621056,-0.0011835448676720262,0.0016099306521937251,-0.010962709784507751,-0.007713506929576397,0.0112723708152771,-0.003202994354069233,-0.004440101329237223,0.009517964906990528,0.007461348548531532,0.002546189818531275,-0.016551297158002853,0.0026572744827717543,0.0020948925521224737,0.0020095319487154484,-0.012241157703101635,0.0021179572213441133,-0.011704507283866405,0.006955529563128948,0.010285704396665096,-0.009984321892261505,-0.0027718115597963333,0.001966392155736685,0.007725306320935488,-0.0006766261649318039,-0.0009701191447675228,0.009520279243588448,-0.003523164428770542,0.004890000447630882,0.005397140514105558,0.014754160307347775,-0.010887948796153069,0.004246050957590342,0.0017543976427987218,-0.003970514051616192,-0.0027121270541101694,-0.0022193731274455786
80,0.007370730396360159,0.006931681651622057,-0.012630322016775608,0.010420764796435833,0.01030408963561058,-0.0020964399445801973,-0.00974405650049448,-0.0021804168354719877,-0.0003093692648690194,0.004956068005412817,-0.01378720998764038,0.008846762590110302,-0.0016437562881037593,0.007792385760694742,0.0008716706652194262,-0.002969512017443776,-0.006754582282155752,0.0010222765849903226,-0.002267874777317047,0.006293038837611675,0.002549918368458748,0.0025189395528286695,-0.00038158573443070054,0.008812999352812767,-0.01818537898361683,-0.0047039734199643135,0.008967749774456024,-0.006409280002117157,0.0008912609773688018,0.0012845189776271582,0.003917886409908533,0.011927610263228416,0.00904510635882616,0.00317210890352726,0.0041364142671227455,-0.004901980981230736,0.007939981296658516,0.005206439644098282,0.011624123901128769,-0.007289649918675423,0.00391604145988822,-0.0016095228493213654,-0.0036204131320118904,-0.010214822366833687,-0.00013199029490351677,-0.0060716550797224045,0.005117266904562712,0.014155039563775063,0.0007013356662355363,0.010869712568819523,0.005362440831959248,0.013703537173569202,0.011076785624027252,9.205296373693272e-05,-0.00043335495865903795,0.001212413772009313,-0.008712409064173698,-0.0013856081059202552,-0.009573514573276043,-0.0013561841333284974,-0.0012927355710417032,0.0064084515906870365,0.007806476205587387,-0.0017601446015760303,0.0003681775997392833,0.0022447810042649508,0.0033053169026970863,0.0012891473015770316,0.012748735956847668,-0.000913272553589195,0.0006393285002559423,0.01118664164096117,-0.005568427965044975,-0.003914108034223318,-0.006503763608634472,0.006393841467797756,0.0024784787092357874,0.009324860759079456,0.004401002544909716,-0.01601835899055004,0.003768136026337743,0.008585590869188309,0.0038373114075511694,-0.006823057308793068,-0.01257085707038641,-0.010751765221357346,0.011303598992526531,-0.00959513895213604,-0.005257728043943644,-0.010022960603237152,0.0024039773270487785,-0.00624083960428834,-0.0023234959226101637,-0.004698744975030422,-0.00911889411509037,0.0074134813621640205,0.004777794703841209,0.00018605025252327323,0.0015886672772467136,0.004675168078392744,0.010634352453052998,0.003442763350903988,-0.008950755000114441,-0.0022312530782073736,0.00217777444049716,-0.0008573729428462684,-0.003111554542556405,0.0022925755474716425,-0.012037776410579681,0.0020432383753359318,0.007136017084121704,-0.004419643431901932,-0.005039531271904707,0.001146228052675724,0.017134342342615128,0.005264738108962774,0.008417893201112747,0.006032516714185476,0.00021666385873686522,0.008070082403719425,0.008945203386247158,0.007652513217180967,0.0004883326473645866,0.00944572314620018,0.008992070332169533,-0.001133919577114284,0.005566317588090897,0.007395488675683737
81,0.012730824761092663,0.006939202547073364,-0.006264857016503811,0.01330106146633625,0.00957575161010027,-0.006378723308444023,-0.02964741177856922,0.002564577618613839,-0.006054798141121864,0.005382005125284195,-0.01622985675930977,0.013116653077304363,0.015900002792477608,0.016229426488280296,-0.014682530425488949,-0.001884681754745543,0.0008874848717823625,-0.010150138288736343,-0.011560295708477497,0.004864842630922794,0.010071530006825924,0.00857904925942421,-0.003049428341910243,2.345246684853919e-05,-0.01786286011338234,-0.006955856457352638,0.014161797240376472,0.0012882777955383062,0.0036506520118564367,0.007571738678961992,0.014148454181849957,0.004281044937670231,0.0009042270248755813,-0.0012699312064796686,0.00199427199549973,-0.0011146180331707,0.007818282581865788,0.016270576044917107,0.008863457478582859,-0.013158663176000118,0.010128236375749111,0.004867068491876125,0.0011306628584861755,-0.009323280304670334,-0.009210359305143356,0.0038003334775567055,0.010387882590293884,0.015517335385084152,0.0017253028927370906,0.01637011021375656,0.003865530714392662,0.02159375324845314,0.02055761218070984,0.00791035033762455,-0.00512677850201726,-0.0022771216463297606,-0.002048368100076914,0.003873530775308609,-0.013231859542429447,-0.008182791993021965,-0.010175001807510853,-0.002060303697362542,0.006969575770199299,0.005096885375678539,0.007849134504795074,0.008707640692591667,-0.0036893938668072224,0.004357960540801287,0.00505647249519825,-0.019597264006733894,-0.0009520166786387563,0.013437803834676743,-0.007972774095833302,0.002801025751978159,0.004051460884511471,-0.001596287009306252,-0.0015953913098201156,0.004193939734250307,-0.00723634660243988,-0.018764693289995193,-0.005517531186342239,0.01686369813978672,-0.006060941144824028,0.0015364785213023424,-0.024751996621489525,-0.012090066447854042,0.012635434046387672,-0.007234371267259121,-0.00893750786781311,-0.008528586477041245,0.010999476537108421,0.0025046260561794043,-0.010131964460015297,0.0016854687128216028,-0.013925358653068542,-0.0015195643063634634,0.011083371937274933,-0.006251540035009384,-0.0017809744458645582,0.010820260271430016,0.010948964394629002,-0.001775684067979455,-0.009541044011712074,-0.0034675057977437973,-0.004925690591335297,-0.003243890358135104,-0.0057406737469136715,0.0010089853312820196,0.00041812981362454593,0.009091055952012539,0.0019034015713259578,-0.011093969456851482,0.0014071239857003093,-0.0053000058978796005,0.013709338381886482,-0.004200078081339598,0.002244030823931098,-0.0003680344088934362,-0.0004127888532821089,0.00420678686350584,0.016180789098143578,0.015118200331926346,-0.005820701830089092,0.007021632976830006,-0.005717604421079159,0.00926652830094099,0.006241117604076862,0.003184728790074587
82,0.033833667635917664,0.0021365834400057793,-0.021779855713248253,0.01817016676068306,0.016484197229146957,-0.01847720704972744,-0.04612286388874054,0.005686818156391382,-0.009293299168348312,-0.002869302174076438,-0.018224332481622696,0.013251817785203457,0.02213270217180252,0.021543938666582108,-0.021513257175683975,0.003384156385436654,-0.0006339540705084801,-0.00788548681885004,-0.016206389293074608,0.0044114249758422375,0.024719392880797386,0.014794548973441124,0.010883340612053871,0.012231887318193913,-0.0355435386300087,0.0019535482861101627,0.018992887809872627,0.003222442464902997,0.0030631329864263535,0.010983670130372047,0.016895098611712456,0.01719609834253788,0.0053997100330889225,-0.006746203172951937,0.004554135259240866,0.005304013378918171,0.015319176018238068,0.03644360974431038,0.026579776778817177,-0.01653401367366314,0.014077451080083847,-0.010307691060006618,0.002112569520249963,-0.03350105881690979,-0.010879386216402054,0.009001635015010834,0.01090293563902378,0.030059894546866417,0.004487889353185892,0.01564977318048477,-0.0010473967995494604,0.024753155186772346,0.039606448262929916,0.009396802634000778,-0.01869872771203518,0.0056955451145768166,-0.01299783494323492,0.01569938473403454,-0.03298330679535866,-0.015714574605226517,-0.014029011130332947,0.007182335946708918,0.00850977748632431,0.018711568787693977,0.024918530136346817,0.013191603124141693,0.0041612801142036915,0.012596990913152695,0.01480273436754942,-0.02963915467262268,-0.0006563027272932231,0.027315765619277954,-0.001888764905743301,0.0021015263628214598,-0.000512948667164892,-0.004771038889884949,-0.0021523982286453247,0.009281373582780361,-0.0012028375640511513,-0.033621057868003845,0.004146704915910959,0.01401880756020546,-0.012908011674880981,-0.014128959737718105,-0.04688803106546402,-0.011615537106990814,0.016617480665445328,-0.012305224314332008,-0.005090498831123114,-0.03435932844877243,0.02061636373400688,-0.0030803270637989044,-0.020884964615106583,-0.008246419951319695,-0.021329030394554138,0.007241751998662949,0.02440371736884117,0.0010975466575473547,0.01502955611795187,0.0054244836792349815,0.018776744604110718,0.007817178964614868,-0.0329153798520565,0.01017297338694334,-0.0024494000244885683,-0.005395197309553623,-0.026041081175208092,-0.0031395733822137117,-0.012341434136033058,0.001211087335832417,0.016131995245814323,-0.016335047781467438,0.0033305231481790543,-0.011019197292625904,0.03293806314468384,0.001498703844845295,0.009450329467654228,0.016191642731428146,0.0032553700730204582,0.020674435421824455,0.015106813982129097,0.01812872104346752,-0.0034719365648925304,0.004997483920305967,0.007887928746640682,0.0009530767565593123,0.0008898290689103305,0.004352358169853687
83,0.012052294798195362,-0.007138894405215979,-0.010913511738181114,0.014709807001054287,0.011116945184767246,-0.009097740054130554,-0.02054743282496929,0.007664195727556944,-0.005297083407640457,0.0022083111107349396,-0.00678791431710124,0.006955327000468969,0.004765106365084648,0.013061251491308212,-0.0012757736258208752,-0.005517861340194941,-0.0026557394303381443,0.0005940591217949986,-0.007468813098967075,0.00790167972445488,0.016048302873969078,0.01687031239271164,0.005617680959403515,0.0023043518885970116,-0.02197408862411976,-0.00387170584872365,0.0034434711560606956,0.0041861278004944324,-4.705246465164237e-05,0.006749056279659271,0.002266139490529895,0.0013715251116082072,0.00858389027416706,-0.004099955782294273,0.005594310816377401,-0.004565923009067774,0.006998252123594284,0.016744257882237434,0.007018417585641146,5.417823558673263e-07,0.002279700245708227,0.005176510661840439,0.009684215299785137,-0.006501381751149893,-0.012760471552610397,0.004811429418623447,0.005013663787394762,0.02022755704820156,-0.003372134640812874,0.013908863067626953,-0.002734071807935834,0.005556249991059303,0.01065849605947733,0.009086072444915771,-0.009431629441678524,0.009509123861789703,-0.010110676288604736,0.005495065823197365,-0.005592323839664459,-0.00975856278091669,-0.010983862914144993,8.481057011522353e-05,0.00671281386166811,0.0021308225113898516,0.006319479085505009,0.012527854181826115,-0.00021221670613158494,0.010790790431201458,0.014847233891487122,-0.007907241582870483,-0.0038964832201600075,0.006260569207370281,-0.0004327250353526324,0.004926220513880253,-0.0033150187227874994,-0.005014555063098669,-0.003902608761563897,0.0011269982205703855,-0.008288485929369926,-0.01793317310512066,0.008486439473927021,0.0060621690936386585,-0.008747356943786144,-0.012421061284840107,-0.01611466333270073,-0.0033788071013987064,0.00593304680660367,-0.008200914599001408,0.0017873627366498113,-0.018900562077760696,0.011932412162423134,-0.0032288196962326765,-0.011397161521017551,0.001985142007470131,-0.020282210782170296,-0.005960802547633648,0.009531576186418533,0.0016836411086842418,-0.000608815171290189,0.009985005483031273,0.011985932476818562,0.004415404517203569,-0.01558444183319807,0.006629976909607649,-0.0010601258836686611,-0.005467826966196299,-0.011645650491118431,0.0038696315605193377,-0.01212379802018404,0.008215866982936859,0.011889545246958733,-0.0022309226915240288,-0.0021931498777121305,-0.003947078250348568,0.01379736140370369,0.004828939214348793,0.00509618828073144,0.00775557616725564,0.002374991774559021,0.011190318502485752,0.0015666618710383773,0.009464687667787075,-0.01037354301661253,0.011269728653132915,0.005236602853983641,0.007454861421138048,0.005610588937997818,0.003926477860659361
84,0.009134456515312195,-0.005520537495613098,-0.017239563167095184,0.013918731361627579,0.012968108989298344,-0.02050793170928955,-0.023872436955571175,-0.004321881104260683,-0.005160853266716003,0.0025855922140181065,-0.009602053090929985,0.0170880313962698,0.011618658900260925,0.001788046327419579,-0.0038004848174750805,0.009243872947990894,-0.0034055765718221664,-0.012972705997526646,-0.011561546474695206,-0.002397255739197135,0.020665694028139114,0.011791889555752277,-0.000570702541153878,0.005044406279921532,-0.019309451803565025,-0.0019228217424824834,0.01183458510786295,-0.0078025031834840775,0.009402844123542309,0.00512731121852994,0.002577937673777342,0.0053438167087733746,0.0004423545324243605,-0.009902074933052063,-0.00015508034266531467,0.00250325002707541,0.006765689700841904,0.02299766056239605,0.02216971293091774,-0.014757045544683933,0.007950268685817719,-0.00904744304716587,-0.0022914221044629812,-0.019245637580752373,-0.014840795658528805,-0.0015456662513315678,-0.0008032629266381264,0.013476280495524406,0.005467471666634083,0.01783721335232258,-0.00394895626232028,0.009069858118891716,0.01809561811387539,0.005530156195163727,-0.004690368659794331,0.003940633498132229,-0.00905688852071762,0.002781623974442482,-0.006448796484619379,-0.0009305637213401496,-0.011137607507407665,0.010729958303272724,-0.0052185337990522385,0.009833435527980328,0.0055323271080851555,0.01681692525744438,0.0039858128875494,0.007797839120030403,0.003960002213716507,-0.0164723489433527,-0.0038767908699810505,0.011527501046657562,-0.005109354853630066,-0.0016120141372084618,0.006711282767355442,0.0024973105173557997,-0.006995557341724634,0.013971221633255482,-0.008524762466549873,-0.015755625441670418,-0.0020894643384963274,0.003072233172133565,-0.002372387330979109,-0.010685868561267853,-0.02337382547557354,-0.007531504612416029,-0.0009270802838727832,-0.011709040030837059,0.0023688646033406258,-0.02331274002790451,0.005990477278828621,-0.0021102381870150566,-0.010968250222504139,0.0016011878615245223,-0.010933930985629559,-0.004613889381289482,0.010454642586410046,-0.00021378179371822625,0.010240322910249233,0.0020290438551455736,0.014315006323158741,0.0011692553525790572,-0.019732745364308357,-0.0031755203381180763,0.002938594901934266,0.0028392423409968615,-0.0056000808253884315,0.006768371444195509,-0.00031595706241205335,0.0036085378378629684,0.013769270852208138,-0.012508970685303211,-0.0031359484419226646,0.0032763017807155848,0.017605148255825043,0.0032659282442182302,0.006669962778687477,0.01105246040970087,0.0007136834319680929,0.010367405600845814,0.008603398688137531,0.01768331415951252,-0.004132449626922607,0.011387563310563564,-0.0009580065379850566,-0.0019245620351284742,-0.0015991615364328027,0.00826527550816536
85,0.02279866859316826,-0.0018767089350149035,-0.012174991890788078,0.008563810028135777,0.014470255002379417,-0.015379243530333042,-0.01838781125843525,0.00449076434597373,0.0019485693192109466,-0.006176611874252558,-0.013361589051783085,0.012837005779147148,0.005538104102015495,0.0019543319940567017,-0.013389523141086102,0.0036889207549393177,-0.00678228260949254,-0.005996921099722385,-0.006538604851812124,-0.0022421195171773434,0.013040191493928432,0.016422806307673454,0.008808543905615807,0.006071414332836866,-0.022487536072731018,0.0017887311987578869,0.016470663249492645,0.005144239403307438,-0.004855739884078503,0.011632779613137245,0.010543356649577618,0.005707389675080776,0.00954186636954546,0.0034902715124189854,0.005400466732680798,-0.0015773116610944271,0.009185888804495335,0.011319647543132305,0.021953966468572617,-0.009158642962574959,0.0067640808410942554,0.002367314649745822,0.008303284645080566,-0.017058854922652245,-0.011061117984354496,0.006324660032987595,0.01036217249929905,0.022423025220632553,-0.002933458425104618,0.010447505861520767,-0.008916801773011684,0.0167864877730608,0.024837039411067963,0.008654579520225525,-0.0034002955071628094,-0.0018019435228779912,-0.004544425755739212,0.005503079853951931,-0.018913771957159042,-0.0011650302913039923,-0.009694884531199932,-0.002981408266350627,0.00800227839499712,0.00971214659512043,0.013729746453464031,0.01904435083270073,-0.002853176323696971,0.0042402008548378944,0.010915997438132763,-0.015803901478648186,-0.0056096408516168594,0.013339591212570667,0.00037635015905834734,-0.002892859745770693,-0.0008787427213974297,0.0002925872686319053,-0.0031745154410600662,0.01165158674120903,0.001559324562549591,-0.010274935513734818,-0.00235754088498652,0.007806784473359585,-0.00928710401058197,-0.0062184580601751804,-0.020407503470778465,-0.012429245747625828,-0.0009328980231657624,-0.01195817906409502,-0.006077063735574484,-0.02334733121097088,0.015346807427704334,0.0008811902371235192,-0.008123263716697693,0.00299508566968143,-0.023116005584597588,-0.0023252968676388264,0.017740769311785698,0.0073048328049480915,0.009600085206329823,0.006226633209735155,0.01601594313979149,0.004563499707728624,-0.023706912994384766,0.008735275827348232,-0.004694399889558554,-0.0046288552694022655,-0.013045376166701317,0.008123514242470264,-0.007445866707712412,0.0027900657150894403,0.00412172544747591,-0.0029616651590913534,0.0026063050609081984,-0.005307413171976805,0.02813771739602089,0.006436224561184645,0.01127861812710762,0.007108041550964117,0.004869554657489061,0.010854687541723251,0.007090209051966667,0.016943272203207016,0.0026139463298022747,0.0011082079727202654,0.001518269651569426,0.0033338433131575584,-0.004024408757686615,0.0038234791718423367
86,0.01445264182984829,0.007467593532055616,-0.013821111992001534,0.010472063906490803,0.004939876962453127,-0.009921366348862648,-0.01593230850994587,0.004847968928515911,0.0001361813338007778,0.0035542412661015987,0.0014967635506764054,0.0003737481019925326,0.009576118551194668,0.006170985288918018,-0.00411375192925334,0.002839905908331275,0.005691287107765675,-0.0019747912883758545,-0.004173608962446451,0.004435929469764233,0.010627762414515018,0.004675291012972593,0.0024923861492425203,-0.004828361328691244,-0.007640493102371693,-0.004108227789402008,0.008794665336608887,0.005228492431342602,0.009000474587082863,0.0030696254689246416,0.007634342648088932,0.011313101276755333,-0.001184261403977871,-0.0019461995689198375,-0.004779329989105463,0.00825965404510498,0.010634088888764381,0.014017429202795029,0.00739650521427393,-0.009416799992322922,-0.005003290716558695,-0.0017581717111170292,-0.0036115350667387247,-0.008933762088418007,-0.009209626354277134,0.007906156592071056,0.010182774625718594,0.0055460804142057896,0.009479464031755924,0.011314956471323967,-0.0033735523466020823,0.013632042333483696,0.012673377990722656,0.00723204156383872,-0.012003366835415363,0.006492519285529852,-0.008460194803774357,-0.0022297357209026814,-0.007982424460351467,0.0034404227044433355,-0.009984087198972702,0.006122510880231857,-0.0010846960358321667,0.009092184714972973,-0.000919631973374635,0.00863676518201828,-0.004653285723179579,-0.0005813048919662833,0.009564253501594067,-0.003196398261934519,0.005571674555540085,0.01417065504938364,0.006492228247225285,5.7482127886032686e-05,0.006138286553323269,0.004363663494586945,-0.009666092693805695,0.004543574992567301,-0.006790319457650185,-0.016386350616812706,0.005811248905956745,-0.0017432203749194741,-0.008017001673579216,-0.007068597245961428,-0.01019035093486309,-0.0068326545879244804,0.009452656842768192,-0.010898168198764324,0.001280556432902813,-0.011538242921233177,0.0037876407150179148,0.005798249505460262,-0.005729711148887873,-0.006306532770395279,-0.002092551440000534,0.003105487674474716,0.011870374903082848,-0.0057095312513411045,0.00037722938577644527,0.0032426235266029835,0.001102743553929031,-0.000331046903738752,-0.015233604237437248,0.005752157419919968,0.007230605464428663,0.00394126120954752,-0.01031819824129343,0.006385514512658119,0.0017155202804133296,-0.004765856545418501,0.008325524628162384,0.0007263996521942317,0.0021913202945142984,-0.00011917742085643113,0.007663072552531958,-0.005679768044501543,0.005338235758244991,-0.004350573290139437,-0.005574068054556847,0.005102308467030525,0.006597136612981558,0.0029848774429410696,0.0016715918900445104,-0.00138539494946599,0.0029068219009786844,0.009387996047735214,0.005720200017094612,0.008603526279330254
